1901;07;15;1901.536;   0;  2.0;   1;1
1901;07;16;1901.538;   0;  2.0;   1;1
1901;07;17;1901.541;   0;  2.0;   1;1
1901;07;18;1901.544;   0;  2.0;   1;1
1901;07;19;1901.547;   0;  2.0;   1;1
1901;07;20;1901.549;   0;  2.0;   1;1
1901;07;21;1901.552;   0;  2.0;   1;1
1901;07;22;1901.555;  12;  3.0;   1;1
1901;07;23;1901.558;  12;  3.0;   1;1
1901;07;24;1901.560;  12;  3.0;   1;1
1901;07;25;1901.563;   0;  2.0;   1;1
1901;07;26;1901.566;   0;  2.0;   1;1
1901;07;27;1901.568;   0;  2.0;   1;1
1901;07;28;1901.571;   0;  2.0;   1;1
1901;07;29;1901.574;   0;  2.0;   1;1
1901;07;30;1901.577;   0;  2.0;   1;1
1901;07;31;1901.579;   0;  2.0;   1;1
1901;08;01;1901.582;   0;  2.0;   1;1
1901;08;02;1901.585;  17;  3.6;   1;1
1901;08;03;1901.588;  12;  3.0;   1;1
1901;08;04;1901.590;   0;  2.0;   1;1
1901;08;05;1901.593;   0;  2.0;   1;1
1901;08;06;1901.596;   0;  2.0;   1;1
1901;08;07;1901.599;   0;  2.0;   1;1
1901;08;08;1901.601;   0;  2.0;   1;1
1901;08;09;1901.604;   0;  2.0;   1;1
1901;08;10;1901.607;   0;  2.0;   1;1
1901;08;11;1901.610;   0;  2.0;   1;1
1901;08;12;1901.612;   0;  2.0;   1;1
1901;08;13;1901.615;   0;  2.0;   1;1
1901;08;14;1901.618;   0;  2.0;   1;1
1901;08;15;1901.621;   0;  2.0;   1;1
1901;08;16;1901.623;   0;  2.0;   1;1
1901;08;17;1901.626;   0;  2.0;   1;1
1901;08;18;1901.629;   0;  2.0;   1;1
1901;08;19;1901.632;   0;  2.0;   1;1
1901;08;20;1901.634;   0;  2.0;   1;1
1901;08;21;1901.637;   0;  2.0;   1;1
1901;08;22;1901.640;   0;  2.0;   1;1
1901;08;23;1901.642;  12;  3.0;   1;1
1901;08;24;1901.645;   0;  2.0;   1;1
1901;08;25;1901.648;  12;  3.0;   1;1
1901;08;26;1901.651;   0;  2.0;   1;1
1901;08;27;1901.653;   0;  2.0;   1;1
1901;08;28;1901.656;   0;  2.0;   1;1
1901;08;29;1901.659;   0;  2.0;   1;1
1901;08;30;1901.662;   0;  2.0;   1;1
1901;08;31;1901.664;   0;  2.0;   1;1
1901;09;01;1901.667;   0;  2.0;   1;1
1901;09;02;1901.670;   0;  2.0;   1;1
1901;09;03;1901.673;   0;  2.0;   1;1
1901;09;04;1901.675;   0;  2.0;   1;1
1901;09;05;1901.678;   0;  2.0;   1;1
1901;09;06;1901.681;   0;  2.0;   1;1
1901;09;07;1901.684;   0;  2.0;   1;1
1901;09;08;1901.686;   0;  2.0;   1;1
1901;09;09;1901.689;   0;  2.0;   1;1
1901;09;10;1901.692;   0;  2.0;   1;1
1901;09;11;1901.695;  13;  3.3;   1;1
1901;09;12;1901.697;  15;  3.5;   1;1
1901;09;13;1901.700;   0;  2.0;   1;1
1901;09;14;1901.703;   0;  2.0;   1;1
1901;09;15;1901.705;   0;  2.0;   1;1
1901;09;16;1901.708;   0;  2.0;   1;1
1901;09;17;1901.711;   0;  2.0;   1;1
1901;09;18;1901.714;   0;  2.0;   1;1
1901;09;19;1901.716;   0;  2.0;   1;1
1901;09;20;1901.719;   0;  2.0;   1;1
1901;09;21;1901.722;   0;  2.0;   1;1
1901;09;22;1901.725;   0;  2.0;   1;1
1901;09;23;1901.727;   0;  2.0;   1;1
1901;09;24;1901.730;   0;  2.0;   1;1
1901;09;25;1901.733;   0;  2.0;   1;1
1901;09;26;1901.736;   0;  2.0;   1;1
1901;09;27;1901.738;   0;  2.0;   1;1
1901;09;28;1901.741;   0;  2.0;   1;1
1901;09;29;1901.744;   0;  2.0;   1;1
1901;09;30;1901.747;   0;  2.0;   1;1
1901;10;01;1901.749;   0;  2.0;   1;1
1901;10;02;1901.752;   0;  2.0;   1;1
1901;10;03;1901.755;   0;  2.0;   1;1
1901;10;04;1901.758;   0;  2.0;   1;1
1901;10;05;1901.760;   0;  2.0;   1;1
1901;10;06;1901.763;   0;  2.0;   1;1
1901;10;07;1901.766;  12;  3.0;   1;1
1901;10;08;1901.768;  12;  3.0;   1;1
1901;10;09;1901.771;  15;  3.5;   1;1
1901;10;10;1901.774;  23;  4.3;   1;1
1901;10;11;1901.777;  17;  3.6;   1;1
1901;10;12;1901.779;  33;  5.1;   1;1
1901;10;13;1901.782;   0;  2.0;   1;1
1901;10;14;1901.785;   0;  2.0;   1;1
1901;10;15;1901.788;   0;  2.0;   1;1
1901;10;16;1901.790;   0;  2.0;   1;1
1901;10;17;1901.793;   0;  2.0;   1;1
1901;10;18;1901.796;   0;  2.0;   1;1
1901;10;19;1901.799;   0;  2.0;   1;1
1901;10;20;1901.801;   0;  2.0;   1;1
1901;10;21;1901.804;   0;  2.0;   1;1
1901;10;22;1901.807;   0;  2.0;   1;1
1901;10;23;1901.810;   0;  2.0;   1;1
1901;10;24;1901.812;   0;  2.0;   1;1
1901;10;25;1901.815;   0;  2.0;   1;1
1901;10;26;1901.818;   0;  2.0;   1;1
1901;10;27;1901.821;   0;  2.0;   1;1
1901;10;28;1901.823;  18;  3.8;   1;1
1901;10;29;1901.826;  17;  3.6;   1;1
1901;10;30;1901.829;  27;  4.6;   1;1
1901;10;31;1901.832;  20;  4.0;   1;1
1901;11;01;1901.834;  13;  3.3;   1;1
1901;11;02;1901.837;   0;  2.0;   1;1
1901;11;03;1901.840;   0;  2.0;   1;1
1901;11;04;1901.842;   0;  2.0;   1;1
1901;11;05;1901.845;   0;  2.0;   1;1
1901;11;06;1901.848;   0;  2.0;   1;1
1901;11;07;1901.851;   0;  2.0;   1;1
1901;11;08;1901.853;   0;  2.0;   1;1
1901;11;09;1901.856;   0;  2.0;   1;1
1901;11;10;1901.859;   0;  2.0;   1;1
1901;11;11;1901.862;   0;  2.0;   1;1
1901;11;12;1901.864;   0;  2.0;   1;1
1901;11;13;1901.867;  13;  3.3;   1;1
1901;11;14;1901.870;  12;  3.0;   1;1
1901;11;15;1901.873;  12;  3.0;   1;1
1901;11;16;1901.875;  18;  3.8;   1;1
1901;11;17;1901.878;  12;  3.0;   1;1
1901;11;18;1901.881;  13;  3.3;   1;1
1901;11;19;1901.884;  17;  3.6;   1;1
1901;11;20;1901.886;  12;  3.0;   1;1
1901;11;21;1901.889;  12;  3.0;   1;1
1901;11;22;1901.892;  12;  3.0;   1;1
1901;11;23;1901.895;  18;  3.8;   1;1
1901;11;24;1901.897;  15;  3.5;   1;1
1901;11;25;1901.900;  13;  3.3;   1;1
1901;11;26;1901.903;   0;  2.0;   1;1
1901;11;27;1901.905;   0;  2.0;   1;1
1901;11;28;1901.908;   0;  2.0;   1;1
1901;11;29;1901.911;   0;  2.0;   1;1
1901;11;30;1901.914;   0;  2.0;   1;1
1901;12;01;1901.916;   0;  2.0;   1;1
1901;12;02;1901.919;   0;  2.0;   1;1
1901;12;03;1901.922;   0;  2.0;   1;1
1901;12;04;1901.925;   0;  2.0;   1;1
1901;12;05;1901.927;   0;  2.0;   1;1
1901;12;06;1901.930;   0;  2.0;   1;1
1901;12;07;1901.933;   0;  2.0;   1;1
1901;12;08;1901.936;   0;  2.0;   1;1
1901;12;09;1901.938;   0;  2.0;   1;1
1901;12;10;1901.941;   0;  2.0;   1;1
1901;12;11;1901.944;   0;  2.0;   1;1
1901;12;12;1901.947;   0;  2.0;   1;1
1901;12;13;1901.949;   0;  2.0;   1;1
1901;12;14;1901.952;   0;  2.0;   1;1
1901;12;15;1901.955;   0;  2.0;   1;1
1901;12;16;1901.958;   0;  2.0;   1;1
1901;12;17;1901.960;   0;  2.0;   1;1
1901;12;18;1901.963;   0;  2.0;   1;1
1901;12;19;1901.966;   0;  2.0;   1;1
1901;12;20;1901.968;   0;  2.0;   1;1
1901;12;21;1901.971;   0;  2.0;   1;1
1901;12;22;1901.974;   0;  2.0;   1;1
1901;12;23;1901.977;   0;  2.0;   1;1
1901;12;24;1901.979;   0;  2.0;   1;1
1901;12;25;1901.982;   0;  2.0;   1;1
1901;12;26;1901.985;   0;  2.0;   1;1
1901;12;27;1901.988;   0;  2.0;   1;1
1901;12;28;1901.990;   0;  2.0;   1;1
1901;12;29;1901.993;   0;  2.0;   1;1
1901;12;30;1901.996;   0;  2.0;   1;1
1901;12;31;1901.999;   0;  2.0;   1;1
1902;01;01;1902.001;   0;  2.0;   1;1
1902;01;02;1902.004;   0;  2.0;   1;1
1902;01;03;1902.007;   0;  2.0;   1;1
1902;01;04;1902.010;   0;  2.0;   1;1
1902;01;05;1902.012;  25;  4.5;   1;1
1902;01;06;1902.015;  23;  4.3;   1;1
1902;01;07;1902.018;  27;  4.6;   1;1
1902;01;08;1902.021;  22;  4.2;   1;1
1902;01;09;1902.023;  28;  4.7;   1;1
1902;01;10;1902.026;  42;  5.8;   1;1
1902;01;11;1902.029;  37;  5.4;   1;1
1902;01;12;1902.032;  23;  4.3;   1;1
1902;01;13;1902.034;  22;  4.2;   1;1
1902;01;14;1902.037;  27;  4.6;   1;1
1902;01;15;1902.040;  12;  3.0;   1;1
1902;01;16;1902.042;   0;  2.0;   1;1
1902;01;17;1902.045;   0;  2.0;   1;1
1902;01;18;1902.048;   0;  2.0;   1;1
1902;01;19;1902.051;   0;  2.0;   1;1
1902;01;20;1902.053;   0;  2.0;   1;1
1902;01;21;1902.056;   0;  2.0;   1;1
1902;01;22;1902.059;   0;  2.0;   1;1
1902;01;23;1902.062;   0;  2.0;   1;1
1902;01;24;1902.064;   0;  2.0;   1;1
1902;01;25;1902.067;   0;  2.0;   1;1
1902;01;26;1902.070;   0;  2.0;   1;1
1902;01;27;1902.073;   0;  2.0;   1;1
1902;01;28;1902.075;   0;  2.0;   1;1
1902;01;29;1902.078;   0;  2.0;   1;1
1902;01;30;1902.081;   0;  2.0;   1;1
1902;01;31;1902.084;   0;  2.0;   1;1
1902;02;01;1902.086;   0;  2.0;   1;1
1902;02;02;1902.089;   0;  2.0;   1;1
1902;02;03;1902.092;   0;  2.0;   1;1
1902;02;04;1902.095;   0;  2.0;   1;1
1902;02;05;1902.097;   0;  2.0;   1;1
1902;02;06;1902.100;   0;  2.0;   1;1
1902;02;07;1902.103;   0;  2.0;   1;1
1902;02;08;1902.105;   0;  2.0;   1;1
1902;02;09;1902.108;   0;  2.0;   1;1
1902;02;10;1902.111;   0;  2.0;   1;1
1902;02;11;1902.114;   0;  2.0;   1;1
1902;02;12;1902.116;   0;  2.0;   1;1
1902;02;13;1902.119;   0;  2.0;   1;1
1902;02;14;1902.122;   0;  2.0;   1;1
1902;02;15;1902.125;   0;  2.0;   1;1
1902;02;16;1902.127;   0;  2.0;   1;1
1902;02;17;1902.130;   0;  2.0;   1;1
1902;02;18;1902.133;   0;  2.0;   1;1
1902;02;19;1902.136;   0;  2.0;   1;1
1902;02;20;1902.138;   0;  2.0;   1;1
1902;02;21;1902.141;   0;  2.0;   1;1
1902;02;22;1902.144;   0;  2.0;   1;1
1902;02;23;1902.147;   0;  2.0;   1;1
1902;02;24;1902.149;   0;  2.0;   1;1
1902;02;25;1902.152;   0;  2.0;   1;1
1902;02;26;1902.155;   0;  2.0;   1;1
1902;02;27;1902.158;   0;  2.0;   1;1
1902;02;28;1902.160;   0;  2.0;   1;1
1902;03;01;1902.163;   0;  2.0;   1;1
1902;03;02;1902.166;  17;  3.6;   1;1
1902;03;03;1902.168;  42;  5.8;   1;1
1902;03;04;1902.171;  45;  6.0;   1;1
1902;03;05;1902.174;  78;  7.9;   1;1
1902;03;06;1902.177;  83;  8.1;   1;1
1902;03;07;1902.179;  93;  8.6;   1;1
1902;03;08;1902.182;  78;  7.9;   1;1
1902;03;09;1902.185;  52;  6.4;   1;1
1902;03;10;1902.188;  37;  5.4;   1;1
1902;03;11;1902.190;  35;  5.3;   1;1
1902;03;12;1902.193;  28;  4.7;   1;1
1902;03;13;1902.196;  28;  4.7;   1;1
1902;03;14;1902.199;  13;  3.3;   1;1
1902;03;15;1902.201;   0;  2.0;   1;1
1902;03;16;1902.204;  12;  3.0;   1;1
1902;03;17;1902.207;   0;  2.0;   1;1
1902;03;18;1902.210;   0;  2.0;   1;1
1902;03;19;1902.212;   0;  2.0;   1;1
1902;03;20;1902.215;   0;  2.0;   1;1
1902;03;21;1902.218;   0;  2.0;   1;1
1902;03;22;1902.221;   0;  2.0;   1;1
1902;03;23;1902.223;   0;  2.0;   1;1
1902;03;24;1902.226;   0;  2.0;   1;1
1902;03;25;1902.229;   0;  2.0;   1;1
1902;03;26;1902.232;   0;  2.0;   1;1
1902;03;27;1902.234;   0;  2.0;   1;1
1902;03;28;1902.237;   0;  2.0;   1;1
1902;03;29;1902.240;   0;  2.0;   1;1
1902;03;30;1902.242;   0;  2.0;   1;1
1902;03;31;1902.245;   0;  2.0;   1;1
1902;04;01;1902.248;   0;  2.0;   1;1
1902;04;02;1902.251;   0;  2.0;   1;1
1902;04;03;1902.253;   0;  2.0;   1;1
1902;04;04;1902.256;   0;  2.0;   1;1
1902;04;05;1902.259;   0;  2.0;   1;1
1902;04;06;1902.262;   0;  2.0;   1;1
1902;04;07;1902.264;   0;  2.0;   1;1
1902;04;08;1902.267;   0;  2.0;   1;1
1902;04;09;1902.270;   0;  2.0;   1;1
1902;04;10;1902.273;   0;  2.0;   1;1
1902;04;11;1902.275;   0;  2.0;   1;1
1902;04;12;1902.278;   0;  2.0;   1;1
1902;04;13;1902.281;   0;  2.0;   1;1
1902;04;14;1902.284;   0;  2.0;   1;1
1902;04;15;1902.286;   0;  2.0;   1;1
1902;04;16;1902.289;   0;  2.0;   1;1
1902;04;17;1902.292;   0;  2.0;   1;1
1902;04;18;1902.295;   0;  2.0;   1;1
1902;04;19;1902.297;   0;  2.0;   1;1
1902;04;20;1902.300;   0;  2.0;   1;1
1902;04;21;1902.303;   0;  2.0;   1;1
1902;04;22;1902.305;   0;  2.0;   1;1
1902;04;23;1902.308;   0;  2.0;   1;1
1902;04;24;1902.311;   0;  2.0;   1;1
1902;04;25;1902.314;   0;  2.0;   1;1
1902;04;26;1902.316;   0;  2.0;   1;1
1902;04;27;1902.319;   0;  2.0;   1;1
1902;04;28;1902.322;   0;  2.0;   1;1
1902;04;29;1902.325;   0;  2.0;   1;1
1902;04;30;1902.327;   0;  2.0;   1;1
1902;05;01;1902.330;   0;  2.0;   1;1
1902;05;02;1902.333;   0;  2.0;   1;1
1902;05;03;1902.336;   0;  2.0;   1;1
1902;05;04;1902.338;   0;  2.0;   1;1
1902;05;05;1902.341;  12;  3.0;   1;1
1902;05;06;1902.344;   0;  2.0;   1;1
1902;05;07;1902.347;   0;  2.0;   1;1
1902;05;08;1902.349;   0;  2.0;   1;1
1902;05;09;1902.352;   0;  2.0;   1;1
1902;05;10;1902.355;   0;  2.0;   1;1
1902;05;11;1902.358;   0;  2.0;   1;1
1902;05;12;1902.360;   0;  2.0;   1;1
1902;05;13;1902.363;   0;  2.0;   1;1
1902;05;14;1902.366;   0;  2.0;   1;1
1902;05;15;1902.368;   0;  2.0;   1;1
1902;05;16;1902.371;   0;  2.0;   1;1
1902;05;17;1902.374;   0;  2.0;   1;1
1902;05;18;1902.377;   0;  2.0;   1;1
1902;05;19;1902.379;   0;  2.0;   1;1
1902;05;20;1902.382;   0;  2.0;   1;1
1902;05;21;1902.385;  15;  3.5;   1;1
1902;05;22;1902.388;   0;  2.0;   1;1
1902;05;23;1902.390;  13;  3.3;   1;1
1902;05;24;1902.393;  13;  3.3;   1;1
1902;05;25;1902.396;  12;  3.0;   1;1
1902;05;26;1902.399;  12;  3.0;   1;1
1902;05;27;1902.401;  12;  3.0;   1;1
1902;05;28;1902.404;  17;  3.6;   1;1
1902;05;29;1902.407;  13;  3.3;   1;1
1902;05;30;1902.410;  13;  3.3;   1;1
1902;05;31;1902.412;  13;  3.3;   1;1
1902;06;01;1902.415;  23;  4.3;   1;1
1902;06;02;1902.418;  12;  3.0;   1;1
1902;06;03;1902.421;  12;  3.0;   1;1
1902;06;04;1902.423;  12;  3.0;   1;1
1902;06;05;1902.426;   0;  2.0;   1;1
1902;06;06;1902.429;   0;  2.0;   1;1
1902;06;07;1902.432;   0;  2.0;   1;1
1902;06;08;1902.434;   0;  2.0;   1;1
1902;06;09;1902.437;   0;  2.0;   1;1
1902;06;10;1902.440;   0;  2.0;   1;1
1902;06;11;1902.442;   0;  2.0;   1;1
1902;06;12;1902.445;   0;  2.0;   1;1
1902;06;13;1902.448;   0;  2.0;   1;1
1902;06;14;1902.451;   0;  2.0;   1;1
1902;06;15;1902.453;   0;  2.0;   1;1
1902;06;16;1902.456;   0;  2.0;   1;1
1902;06;17;1902.459;   0;  2.0;   1;1
1902;06;18;1902.462;   0;  2.0;   1;1
1902;06;19;1902.464;   0;  2.0;   1;1
1902;06;20;1902.467;   0;  2.0;   1;1
1902;06;21;1902.470;   0;  2.0;   1;1
1902;06;22;1902.473;   0;  2.0;   1;1
1902;06;23;1902.475;  13;  3.3;   1;1
1902;06;24;1902.478;   0;  2.0;   1;1
1902;06;25;1902.481;   0;  2.0;   1;1
1902;06;26;1902.484;   0;  2.0;   1;1
1902;06;27;1902.486;   0;  2.0;   1;1
1902;06;28;1902.489;   0;  2.0;   1;1
1902;06;29;1902.492;   0;  2.0;   1;1
1902;06;30;1902.495;   0;  2.0;   1;1
1902;07;01;1902.497;   0;  2.0;   1;1
1902;07;02;1902.500;   0;  2.0;   1;1
1902;07;03;1902.503;  13;  3.3;   1;1
1902;07;04;1902.505;  12;  3.0;   1;1
1902;07;05;1902.508;   0;  2.0;   1;1
1902;07;06;1902.511;   0;  2.0;   1;1
1902;07;07;1902.514;  22;  4.2;   1;1
1902;07;08;1902.516;   0;  2.0;   1;1
1902;07;09;1902.519;   0;  2.0;   1;1
1902;07;10;1902.522;   0;  2.0;   1;1
1902;07;11;1902.525;   0;  2.0;   1;1
1902;07;12;1902.527;   0;  2.0;   1;1
1902;07;13;1902.530;   0;  2.0;   1;1
1902;07;14;1902.533;   0;  2.0;   1;1
1902;07;15;1902.536;   0;  2.0;   1;1
1902;07;16;1902.538;   0;  2.0;   1;1
1902;07;17;1902.541;   0;  2.0;   1;1
1902;07;18;1902.544;   0;  2.0;   1;1
1902;07;19;1902.547;   0;  2.0;   1;1
1902;07;20;1902.549;   0;  2.0;   1;1
1902;07;21;1902.552;   0;  2.0;   1;1
1902;07;22;1902.555;   0;  2.0;   1;1
1902;07;23;1902.558;   0;  2.0;   1;1
1902;07;24;1902.560;   0;  2.0;   1;1
1902;07;25;1902.563;   0;  2.0;   1;1
1902;07;26;1902.566;   0;  2.0;   1;1
1902;07;27;1902.568;   0;  2.0;   1;1
1902;07;28;1902.571;   0;  2.0;   1;1
1902;07;29;1902.574;   0;  2.0;   1;1
1902;07;30;1902.577;   0;  2.0;   1;1
1902;07;31;1902.579;   0;  2.0;   1;1
1902;08;01;1902.582;   0;  2.0;   1;1
1902;08;02;1902.585;   0;  2.0;   1;1
1902;08;03;1902.588;   0;  2.0;   1;1
1902;08;04;1902.590;   0;  2.0;   1;1
1902;08;05;1902.593;   0;  2.0;   1;1
1902;08;06;1902.596;   0;  2.0;   1;1
1902;08;07;1902.599;  12;  3.0;   1;1
1902;08;08;1902.601;  13;  3.3;   1;1
1902;08;09;1902.604;   0;  2.0;   1;1
1902;08;10;1902.607;   0;  2.0;   1;1
1902;08;11;1902.610;   0;  2.0;   1;1
1902;08;12;1902.612;   0;  2.0;   1;1
1902;08;13;1902.615;   0;  2.0;   1;1
1902;08;14;1902.618;  12;  3.0;   1;1
1902;08;15;1902.621;  12;  3.0;   1;1
1902;08;16;1902.623;  13;  3.3;   1;1
1902;08;17;1902.626;  18;  3.8;   1;1
1902;08;18;1902.629;  12;  3.0;   1;1
1902;08;19;1902.632;   0;  2.0;   1;1
1902;08;20;1902.634;   0;  2.0;   1;1
1902;08;21;1902.637;   0;  2.0;   1;1
1902;08;22;1902.640;   0;  2.0;   1;1
1902;08;23;1902.642;   0;  2.0;   1;1
1902;08;24;1902.645;  13;  3.3;   1;1
1902;08;25;1902.648;   0;  2.0;   1;1
1902;08;26;1902.651;   0;  2.0;   1;1
1902;08;27;1902.653;   0;  2.0;   1;1
1902;08;28;1902.656;   0;  2.0;   1;1
1902;08;29;1902.659;  12;  3.0;   1;1
1902;08;30;1902.662;   0;  2.0;   1;1
1902;08;31;1902.664;   0;  2.0;   1;1
1902;09;01;1902.667;   0;  2.0;   1;1
1902;09;02;1902.670;   0;  2.0;   1;1
1902;09;03;1902.673;   0;  2.0;   1;1
1902;09;04;1902.675;   0;  2.0;   1;1
1902;09;05;1902.678;   0;  2.0;   1;1
1902;09;06;1902.681;   0;  2.0;   1;1
1902;09;07;1902.684;   0;  2.0;   1;1
1902;09;08;1902.686;   0;  2.0;   1;1
1902;09;09;1902.689;   0;  2.0;   1;1
1902;09;10;1902.692;   0;  2.0;   1;1
1902;09;11;1902.695;   0;  2.0;   1;1
1902;09;12;1902.697;   0;  2.0;   1;1
1902;09;13;1902.700;   0;  2.0;   1;1
1902;09;14;1902.703;   0;  2.0;   1;1
1902;09;15;1902.705;   0;  2.0;   1;1
1902;09;16;1902.708;   0;  2.0;   1;1
1902;09;17;1902.711;   0;  2.0;   1;1
1902;09;18;1902.714;   0;  2.0;   1;1
1902;09;19;1902.716;  20;  4.0;   1;1
1902;09;20;1902.719;  28;  4.7;   1;1
1902;09;21;1902.722;  33;  5.1;   1;1
1902;09;22;1902.725;  47;  6.1;   1;1
1902;09;23;1902.727;  48;  6.2;   1;1
1902;09;24;1902.730;  50;  6.3;   1;1
1902;09;25;1902.733;  23;  4.3;   1;1
1902;09;26;1902.736;  38;  5.5;   1;1
1902;09;27;1902.738;  32;  5.0;   1;1
1902;09;28;1902.741;  25;  4.5;   1;1
1902;09;29;1902.744;  18;  3.8;   1;1
1902;09;30;1902.747;  17;  3.6;   1;1
1902;10;01;1902.749;  12;  3.0;   1;1
1902;10;02;1902.752;  13;  3.3;   1;1
1902;10;03;1902.755;  12;  3.0;   1;1
1902;10;04;1902.758;   0;  2.0;   1;1
1902;10;05;1902.760;  38;  5.5;   1;1
1902;10;06;1902.763;  50;  6.3;   1;1
1902;10;07;1902.766;  48;  6.2;   1;1
1902;10;08;1902.768;  48;  6.2;   1;1
1902;10;09;1902.771;  53;  6.5;   1;1
1902;10;10;1902.774;  32;  5.0;   1;1
1902;10;11;1902.777;  30;  4.9;   1;1
1902;10;12;1902.779;  18;  3.8;   1;1
1902;10;13;1902.782;  13;  3.3;   1;1
1902;10;14;1902.785;  12;  3.0;   1;1
1902;10;15;1902.788;  12;  3.0;   1;1
1902;10;16;1902.790;  22;  4.2;   1;1
1902;10;17;1902.793;   0;  2.0;   1;1
1902;10;18;1902.796;   0;  2.0;   1;1
1902;10;19;1902.799;   0;  2.0;   1;1
1902;10;20;1902.801;  13;  3.3;   1;1
1902;10;21;1902.804;  12;  3.0;   1;1
1902;10;22;1902.807;  28;  4.7;   1;1
1902;10;23;1902.810;  47;  6.1;   1;1
1902;10;24;1902.812;  42;  5.8;   1;1
1902;10;25;1902.815;  62;  7.0;   1;1
1902;10;26;1902.818;  65;  7.2;   1;1
1902;10;27;1902.821;  37;  5.4;   1;1
1902;10;28;1902.823;  47;  6.1;   1;1
1902;10;29;1902.826;  38;  5.5;   1;1
1902;10;30;1902.829;  27;  4.6;   1;1
1902;10;31;1902.832;  12;  3.0;   1;1
1902;11;01;1902.834;   0;  2.0;   1;1
1902;11;02;1902.837;   0;  2.0;   1;1
1902;11;03;1902.840;   0;  2.0;   1;1
1902;11;04;1902.842;   0;  2.0;   1;1
1902;11;05;1902.845;   0;  2.0;   1;1
1902;11;06;1902.848;   0;  2.0;   1;1
1902;11;07;1902.851;   0;  2.0;   1;1
1902;11;08;1902.853;   0;  2.0;   1;1
1902;11;09;1902.856;   0;  2.0;   1;1
1902;11;10;1902.859;   0;  2.0;   1;1
1902;11;11;1902.862;   0;  2.0;   1;1
1902;11;12;1902.864;   0;  2.0;   1;1
1902;11;13;1902.867;   0;  2.0;   1;1
1902;11;14;1902.870;  17;  3.6;   1;1
1902;11;15;1902.873;  43;  5.9;   1;1
1902;11;16;1902.875;  33;  5.1;   1;1
1902;11;17;1902.878;  22;  4.2;   1;1
1902;11;18;1902.881;  35;  5.3;   1;1
1902;11;19;1902.884;  40;  5.6;   1;1
1902;11;20;1902.886;  53;  6.5;   1;1
1902;11;21;1902.889;  67;  7.3;   1;1
1902;11;22;1902.892;  55;  6.6;   1;1
1902;11;23;1902.895;  43;  5.9;   1;1
1902;11;24;1902.897;  53;  6.5;   1;1
1902;11;25;1902.900;  32;  5.0;   1;1
1902;11;26;1902.903;  22;  4.2;   1;1
1902;11;27;1902.905;   0;  2.0;   1;1
1902;11;28;1902.908;   0;  2.0;   1;1
1902;11;29;1902.911;   0;  2.0;   1;1
1902;11;30;1902.914;   0;  2.0;   1;1
1902;12;01;1902.916;   0;  2.0;   1;1
1902;12;02;1902.919;   0;  2.0;   1;1
1902;12;03;1902.922;   0;  2.0;   1;1
1902;12;04;1902.925;   0;  2.0;   1;1
1902;12;05;1902.927;   0;  2.0;   1;1
1902;12;06;1902.930;   0;  2.0;   1;1
1902;12;07;1902.933;   0;  2.0;   1;1
1902;12;08;1902.936;   0;  2.0;   1;1
1902;12;09;1902.938;   0;  2.0;   1;1
1902;12;10;1902.941;   0;  2.0;   1;1
1902;12;11;1902.944;   0;  2.0;   1;1
1902;12;12;1902.947;   0;  2.0;   1;1
1902;12;13;1902.949;   0;  2.0;   1;1
1902;12;14;1902.952;   0;  2.0;   1;1
1902;12;15;1902.955;   0;  2.0;   1;1
1902;12;16;1902.958;  22;  4.2;   1;1
1902;12;17;1902.960;  17;  3.6;   1;1
1902;12;18;1902.963;  17;  3.6;   1;1
1902;12;19;1902.966;   0;  2.0;   1;1
1902;12;20;1902.968;   0;  2.0;   1;1
1902;12;21;1902.971;   0;  2.0;   1;1
1902;12;22;1902.974;   0;  2.0;   1;1
1902;12;23;1902.977;   0;  2.0;   1;1
1902;12;24;1902.979;   0;  2.0;   1;1
1902;12;25;1902.982;   0;  2.0;   1;1
1902;12;26;1902.985;   0;  2.0;   1;1
1902;12;27;1902.988;   0;  2.0;   1;1
1902;12;28;1902.990;   0;  2.0;   1;1
1902;12;29;1902.993;   0;  2.0;   1;1
1902;12;30;1902.996;   0;  2.0;   1;1
1902;12;31;1902.999;   0;  2.0;   1;1
1903;01;01;1903.001;   0;  2.0;   1;1
1903;01;02;1903.004;   0;  2.0;   1;1
1903;01;03;1903.007;   8;  2.6;   1;1
1903;01;04;1903.010;  27;  4.6;   1;1
1903;01;05;1903.012;  13;  3.3;   1;1
1903;01;06;1903.015;  17;  3.6;   1;1
1903;01;07;1903.018;  25;  4.5;   1;1
1903;01;08;1903.021;  12;  3.0;   1;1
1903;01;09;1903.023;  12;  3.0;   1;1
1903;01;10;1903.026;   0;  2.0;   1;1
1903;01;11;1903.029;  12;  3.0;   1;1
1903;01;12;1903.032;  12;  3.0;   1;1
1903;01;13;1903.034;   0;  2.0;   1;1
1903;01;14;1903.037;   0;  2.0;   1;1
1903;01;15;1903.040;   0;  2.0;   1;1
1903;01;16;1903.042;   0;  2.0;   1;1
1903;01;17;1903.045;   0;  2.0;   1;1
1903;01;18;1903.048;  12;  3.0;   1;1
1903;01;19;1903.051;  22;  4.2;   1;1
1903;01;20;1903.053;  17;  3.6;   1;1
1903;01;21;1903.056;  17;  3.6;   1;1
1903;01;22;1903.059;  28;  4.7;   1;1
1903;01;23;1903.062;  42;  5.8;   1;1
1903;01;24;1903.064;  17;  3.6;   1;1
1903;01;25;1903.067;  23;  4.3;   1;1
